921,0.0471562,0.0344967,0.0255336,0.0332581,0.0367657,0.035141,0.0342104,0.0322928,0.0263102,0.0367831,
922,0.0478624,0.0348093,0.0262763,0.0335601,0.0370607,0.0358613,0.0338602,0.0323304,0.0264865,0.036675,
923,0.0474848,0.0351212,0.0270173,0.0338615,0.0362727,0.0354978,0.0335108,0.032368,0.0266623,0.0365671,
924,0.0471081,0.0354324,0.0266757,0.0341622,0.0365676,0.0351351,0.0331622,0.0324054,0.0268378,0.0364595,
925,0.0467322,0.035743,0.0274147,0.0333823,0.0368618,0.0347732,0.0338942,0.0324428,0.0270626,0.0363521,
926,0.0463571,0.0360529,0.0270734,0.0326041,0.0360766,0.0344121,0.0346246,0.03248,0.0262891,0.0362449,
927,0.0470603,0.0363621,0.0267328,0.0329052,0.0363707,0.0340517,0.0342759,0.0325172,0.0265948,0.0361379,
928,0.0466857,0.0366706,0.0263929,0.0321292,0.0366642,0.0336921,0.0339279,0.0325544,0.0268999,0.0360312,
929,0.0463118,0.0359032,0.0260538,0.0324301,0.036957,0.0333333,0.0335806,0.0325914,0.0272043,0.0359247,
930,0.0459388,0.0362116,0.0267895,0.0327304,0.0372492,0.0329753,0.0343083,0.0326284,0.0264339,0.0358185,
931,0.0455665,0.0365193,0.0264506,0.0319571,0.0375408,0.033691,0.0339614,0.0326652,0.0267382,0.0367854,
932,0.0451951,0.0357546,0.0261125,0.0311854,0.0378317,0.0333333,0.0336152,0.032702,0.0260847,0.0366785,
933,0.0448244,0.0349914,0.0257752,0.0304154,0.0370514,0.0329764,0.0332698,0.0327388,0.0262741,0.0365717,
934,0.0455241,0.0352995,0.0254385,0.0296471,0.0362727,0.0326203,0.0329251,0.0327754,0.0265775,0.0375348,
935,0.0462222,0.0345385,0.0251026,0.0288803,0.0354957,0.032265,0.0325812,0.032812,0.0268803,0.0384957,
936,0.0469189,0.0337791,0.0247673,0.0281153,0.0357876,0.0319104,0.0333052,0.0328485,0.0271825,0.0383874,
937,0.046548,0.0330213,0.0254989,0.0284179,0.0360789,0.0315565,0.0329616,0.0328849,0.027484,0.0382793,
938,0.0472428,0.0333301,0.025164,0.0280053,0.0363695,0.0312034,0.0336837,0.0329212,0.0277849,0.0381715,
939,0.0468723,0.0325745,0.0258936,0.0283191,0.0366596,0.0308511,0.0333404,0.0329574,0.0280851,0.0380638,
940,0.0475654,0.0318204,0.025559,0.0286323,0.0358863,0.0304995,0.0329979,0.0329936,0.0283847,0.0379564,
941,0.0471953,0.0321295,0.0252251,0.0289448,0.0354862,0.0301486,0.0326561,0.0330297,0.0276221,0.0378493,
942,0.0478865,0.032438,0.0259523,0.0281962,0.0354051,0.0297985,0.032315,0.0330657,0.0268611,0.0377423,
943,0.0485763,0.0327458,0.0256186,0.0281017,0.0356949,0.0305085,0.0330339,0.0332712,0.027161,0.0376356,
944,0.0482063,0.0330529,0.0252857,0.0284021,0.0359841,0.0312169,0.0326931,0.0331376,0.0270952,0.0375291,
945,0.0478372,0.0333594,0.0260106,0.0287019,0.0362727,0.0308668,0.0334101,0.0336385,0.0272664,0.0374228,
946,0.0474688,0.0326093,0.0256779,0.0290011,0.0365607,0.0305174,0.0341257,0.0343495,0.0274372,0.0373168,
947,0.0471013,0.0329156,0.025346,0.0292996,0.0368481,0.0301688,0.0348397,0.0340042,0.0276076,0.037211,
948,0.0467345,0.0332213,0.0250148,0.0295975,0.0371349,0.0298209,0.0355522,0.0336596,0.0277777,0.0371054,
949,0.0474211,0.0324737,0.0246842,0.0298947,0.0363684,0.0294737,0.0352105,0.0333158,0.0279474,0.037,
950,0.0470547,0.0327792,0.0243544,0.0291399,0.0366551,0.0301788,0.0348696,0.0340242,0.0281167,0.0368948,
951,0.0466891,0.033084,0.0240252,0.029437,0.0369412,0.0298319,0.0345294,0.0336807,0.0282857,0.0367899,
952,0.0463242,0.0333882,0.0247461,0.0297335,0.0372267,0.0294858,0.0341899,0.0343872,0.0284544,0.0366852,
953,0.0459602,0.0336918,0.0244172,0.0289811,0.0375115,0.0291405,0.0338512,0.034044,0.0275744,0.0365807,
954,0.0455969,0.0329476,0.0241257,0.0292775,0.0377958,0.0287958,0.0335131,0.0337016,0.0277435,0.0364764,
955,0.0452343,0.033251,0.0248075,0.0295732,0.0380795,0.0284519,0.0331757,0.0333598,0.0268661,0.0363724,
956,0.0459175,0.0335538,0.0244796,0.0298683,0.0383626,0.0281087,0.0328391,0.0340637,0.0259906,0.0362685,
957,0.0455553,0.0338559,0.0243257,0.0301628,0.0376013,0.0277662,0.033547,0.0337223,0.0261608,0.0361649,
958,0.045194,0.0331147,0.0248686,0.0304567,0.0378843,0.0274244,0.0332106,0.0333816,0.0263712,0.0360615,
959,0.0448333,0.0334167,0.0245417,0.0297083,0.0381667,0.028125,0.032875,0.0330417,0.0266667,0.0359583,
960,0.045514,0.033718,0.0245245,0.0300021,0.0374079,0.0277836,0.0328491,0.0327024,0.0269615,0.0358554,
961,0.0461933,0.0329792,0.0245904,0.0292557,0.0366507,0.0274428,0.0329064,0.0326965,0.0272557,0.0357526,
962,0.0468712,0.0332804,0.0246563,0.0295493,0.0358951,0.0281412,0.0329637,0.0330644,0.0275493,0.0356501,
963,0.0465104,0.0335809,0.024722,0.028805,0.0361784,0.0278008,0.0330207,0.0327676,0.0278423,0.0355477,
964,0.0461503,0.0338808,0.0249896,0.0290984,0.0364611,0.0284974,0.0330777,0.0328031,0.0270984,0.0354456,
965,0.0468261,0.0331449,0.024853,0.0293913,0.0367433,0.0281573,0.0331346,0.0328385,0.0264741,0.0353437,
966,0.0464664,0.0334447,0.0243402,0.0286494,0.0370248,0.027818,0.0331913,0.0328738,0.0266494,0.0362761,
967,0.0461074,0.0337438,0.0250496,0.0289421,0.0373058,0.0274793,0.0332479,0.0329091,0.0269421,0.0361736,
968,0.0457492,0.0340423,0.0247255,0.0292343,0.0365542,0.0271414,0.0333044,0.0331094,0.0269773,0.0360712,
969,0.0453918,0.0343402,0.025433,0.0295258,0.0358041,0.0268041,0.0333608,0.0329794,0.0271443,0.0359691,
970,0.045035,0.0346375,0.0251092,0.0298167,0.0360855,0.0264676,0.0334171,0.0334676,0.027311,0.0358671,
971,0.044679,0.0349342,0.024786,0.0290782,0.0363663,0.0261317,0.0334733,0.0341605,0.0264486,0.0357654,
972,0.0453515,0.0352302,0.0254913,0.029369,0.0366465,0.0257965,0.0325015,0.034852,0.0266156,0.0356639,
973,0.0449959,0.034499,0.0251684,0.0296591,0.0358994,0.0264887,0.0325585,0.0345154,0.0267823,0.0355626,
974,0.044641,0.0347949,0.0248718,0.0289231,0.0361795,0.0261538,0.0326154,0.0352051,0.0269487,0.0354615,
975,0.0453115,0.0350902,0.0251639,0.0292131,0.036459,0.0258197,0.0326721,0.0358934,0.0271148,0.0353607,
976,0.044957,0.0353849,0.0254555,0.0295026,0.036738,0.0265097,0.0317052,0.0355568,0.0272805,0.03526,
977,0.0446033,0.0356789,0.0247239,0.0287689,0.0370164,0.0261759,0.0320634,0.0352209,0.0274458,0.0351595,
978,0.0442503,0.034951,0.0239939,0.0280368,0.0372942,0.0258427,0.0318202,0.035907,0.0276108,0.0350592,
979,0.0449184,0.0352449,0.0242857,0.0273061,0.036551,0.0255102,0.0318776,0.0355714,0.0277755,0.0349592,
980,0.0445657,0.0355382,0.023946,0.0275963,0.0362426,0.0261978,0.0319348,0.0362559,0.0279399,0.0348593,
981,0.0452322,0.035831,0.0236273,0.0278859,0.0360876,0.0258656,0.0319919,0.0369389,0.0270855,0.0347597,
982,0.04488,0.0351058,0.0233093,0.028175,0.0363652,0.0255341,0.0320488,0.0376205,0.0272503,0.0346602,
983,0.0445285,0.0353984,0.0229919,0.0284634,0.035626,0.0262195,0.0321057,0.0383008,0.0274146,0.034561,
984,0.0441777,0.0356904,0.0226904,0.0287513,0.0350152,0.0269036,0.0311472,0.0379645,0.0275787,0.0344619,
985,0.0438276,0.0349675,0.0233732,0.0290385,0.035217,0.026572,0.0312049,0.038643,0.0277424,0.0343631,
986,0.0444914,0.0352594,0.0240699,0.0293252,0.0354184,0.0262411,0.0312624,0.038307,0.0279058,0.0342644,
987,0.0451538,0.0355506,0.023753,0.0296113,0.0356194,0.0269231,0.0313198,0.0389838,0.0280688,0.034166,
988,0.045815,0.0348301,0.0238524,0.0298969,0.03582,0.0265925,0.0305147,0.0396593,0.0282315,0.0340677,
989,0.0464747,0.0341111,0.0241313,0.0291717,0.0360202,0.0262626,0.0304242,0.0403333,0.0283939,0.0339697,
990,0.0461241,0.0344026,0.0238153,0.0294571,0.03622,0.0259334,0.0304823,0.039997,0.028556,0.0338718,
991,0.0467823,0.0346935,0.0237097,0.0287339,0.0364194,0.0256048,0.0305565,0.0396613,0.0287177,0.0337742,
992,0.046432,0.0349839,0.023998,0.0290191,0.0356113,0.0252769,0.0312417,0.0403333,0.0288792,0.0336767,
993,0.0460825,0.0352736,0.0242857,0.0293038,0.0358109,0.0249497,0.0309195,0.041004,0.0290402,0.0345855,
994,0.0457337,0.0345578,0.0245729,0.0295879,0.0360101,0.0246231,0.0307136,0.0416734,0.029201,0.0354925,
995,0.0453855,0.0348474,0.0248594,0.0298715,0.0362088,0.0242972,0.0307711,0.0413373,0.0293614,0.0353936,
996,0.0450381,0.0341334,0.0241424,0.0301545,0.0364072,0.0239719,0.0309599,0.041002,0.0295216,0.0352949,
997,0.0456934,0.0334208,0.0244289,0.0294349,0.0366052,0.0236473,0.0316413,0.0416693,0.0296814,0.0351964,
998,0.0463473,0.0337107,0.0247147,0.0297177,0.0368028,0.0243243,0.0323213,0.0413343,0.0298408,0.0350981,
999,0.046,0.034,0.025,0.03,0.036,0.025,0.032,0.041,0.029,0.035,
